timestamp,model_name,env_name,instruction,action_path,step_count,final_score
2026-01-11_03:55:07,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-11_03:57:05,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-11_03:59:12,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-11_04:01:16,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-11_04:03:16,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-11_04:05:03,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-11_04:06:40,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-11_04:08:26,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-11_04:10:10,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-11_04:12:26,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-11_04:13:14,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 1]",4,0
2026-01-11_04:17:42,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 1]",5,0
2026-01-11_04:23:30,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 1]",6,0
2026-01-11_04:30:52,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:33:00,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:34:34,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:36:38,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:38:25,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:40:12,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:41:35,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:42:56,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:44:30,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:46:46,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:48:25,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:50:03,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:51:49,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:54:12,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:56:07,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:58:03,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_05:00:05,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_05:00:42,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 2]",4,0
2026-01-11_05:03:18,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 2]",3,0
2026-01-11_05:05:44,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 1, 2]",5,0
2026-01-11_05:08:28,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 1, 1, 2]",6,0
2026-01-11_05:11:49,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 1, 1, 1, 2, 2, 2, 2]",10,1.0
2026-01-11_05:13:44,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 1, 1, 1, 2, 2, 2, 2]",10,1.0
2026-01-11_05:15:52,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 1, 1, 1, 2, 2, 2, 2]",10,1.0
2026-01-11_05:17:52,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 1, 1, 1, 2, 2, 2, 2]",10,1.0
2026-01-11_05:20:16,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 1, 1, 1, 2, 2, 2, 2]",10,1.0
2026-01-11_05:21:59,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 1, 1, 1, 2, 2, 2, 2]",10,1.0
2026-01-11_05:24:03,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 1, 1, 1, 2, 2, 2, 2]",10,1.0
2026-01-11_05:26:03,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 1, 1, 1, 2, 2, 2, 2]",10,1.0
2026-01-11_05:27:55,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 1, 1, 1, 2, 2, 2, 2]",10,1.0
2026-01-11_05:30:27,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 1, 1, 1, 2, 2, 2, 2]",10,1.0
2026-01-11_05:32:27,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 1, 1, 1, 2, 2, 2, 2]",10,1.0
2026-01-11_05:34:21,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 1, 1, 1, 2, 2, 2, 2]",10,1.0
2026-01-11_05:36:10,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 1, 1, 1, 2, 2, 2, 2]",10,1.0
2026-01-11_05:37:58,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 1, 1, 1, 2, 2, 2, 2]",10,1.0
2026-01-11_05:39:45,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 1, 1, 1, 2, 2, 2, 2]",10,1.0
2026-01-11_05:41:51,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 1, 1, 1, 2, 2, 2, 2]",10,1.0
