timestamp,model_name,env_name,instruction,action_path,step_count,final_score
2026-01-12_18:43:56,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-12_18:44:03,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-12_18:44:13,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-12_18:44:21,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-12_18:44:30,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-12_18:44:42,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-12_18:44:54,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-12_18:45:03,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-12_18:45:13,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-12_18:45:22,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-12_18:45:23,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:24,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:25,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:27,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:28,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:28,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:30,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:30,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:32,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:33,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:34,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:36,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:36,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:37,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:39,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:40,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:41,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:42,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:43,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:44,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_18:45:46,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_18:45:48,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_18:45:50,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_18:45:52,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_18:45:54,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_18:45:56,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_18:45:58,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_18:46:01,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_18:46:03,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_18:46:05,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_18:46:06,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_18:46:08,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_18:46:10,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_18:46:13,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_18:46:15,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_18:46:17,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_18:46:19,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_18:46:21,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_18:46:23,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_18:46:25,deepseek-v3.2,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
