timestamp,model_name,env_name,instruction,action_path,step_count,final_score
2026-01-11_03:30:39,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-11_03:32:53,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-11_03:33:51,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-11_03:34:43,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-11_03:35:07,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 1]",4,0
2026-01-11_03:35:42,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 1]",5,0
2026-01-11_03:36:16,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 1]",6,0
2026-01-11_03:37:12,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 2]",8,0
2026-01-11_03:38:45,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_03:41:55,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_03:45:09,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_03:47:06,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_03:48:18,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_03:49:39,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_03:51:01,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_03:52:42,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_03:53:57,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_03:55:23,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_03:56:32,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_03:58:40,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:00:28,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:02:23,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:03:46,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:04:52,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-11_04:05:21,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 2]",4,0
2026-01-11_04:05:43,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 0]",4,0
2026-01-11_04:14:08,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3]",20,0
2026-01-11_04:22:09,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3]",20,0
2026-01-11_04:24:55,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 3, 1, 3, 1, 3, 1, 1, 2]",11,0
2026-01-11_04:26:03,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 2]",4,0
2026-01-11_04:36:31,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3]",20,0
2026-01-11_04:45:51,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3]",20,0
2026-01-11_04:53:39,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3]",20,0
2026-01-11_04:56:27,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 3, 1, 3, 1, 2]",8,0
2026-01-11_05:06:50,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3]",20,0
2026-01-11_05:07:38,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 2]",4,0
2026-01-11_05:18:45,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3]",20,0
2026-01-11_05:28:05,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3]",20,0
2026-01-11_05:40:19,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3]",20,0
2026-01-11_05:48:46,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3]",20,0
2026-01-11_05:56:14,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3]",20,0
2026-01-11_06:03:20,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3]",20,0
2026-01-11_06:12:31,grok-3,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'G']]","[2, 1, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3]",20,0
