timestamp,model_name,env_name,instruction,action_path,step_count,final_score
2026-01-06_03:55:17,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket coat x-large under 90 dollars]"", ""click[b09glvmlms]"", ""click[buy now]"", ""click[c-2-x]""]",4,0.0
2026-01-06_03:56:12,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat below 90]"", ""click[b09c8ynwwb]"", ""click[back to search]"", ""search[x-large red faux fur lined winter warm coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[3x-large]"", ""click[x-large]"", ""click[buy now]"", ""click[d-3-x]""]",9,0.0
2026-01-06_03:56:44,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm coat under $90]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[e-4-x]""]",6,0.0
2026-01-06_03:57:47,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined jacket coat winter under 90]"", ""click[b09kp78g37]"", ""click[large]"", ""click[x-large]"", ""click[red]"", ""click[description]"", ""click[back to search]"", ""search[x-large red women winter warm jacket coat under 90 dollars]"", ""click[next >]"", ""click[b09lvmq1k6]"", ""click[buy now]"", ""click[f-5-x]""]",12,0.0
2026-01-06_04:00:15,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm coat cheaper than 90]"", ""click[next >]"", ""click[next >]"", ""click[b09lvmq1k6]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-6-x]""]",8,0.0
2026-01-06_04:00:54,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women winter faux fur lined jacket under 90 dollars]"", ""click[b07zxbgdxf]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[h-7-x]""]",6,0.0
2026-01-06_04:03:43,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women's x-large red faux fur lined winter warm jacket under 90 dollars]"", ""click[b09kp78g37]"", ""click[back to search]"", ""search[women x-large red faux fur lined winter warm jacket coat below 90]"", ""click[b07dkgjr74]"", ""click[x-large]"", ""click[burgundy]"", ""click[back to search]"", ""search[women's x-large red faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09msz4vs8]"", ""click[back to search]"", ""search[women's x-large red faux fur lined winter warm jacket coat price below 90 dollars]"", ""click[next >]"", ""click[< prev]"", ""click[next >]"", ""click[back to search]"", ""search[x-large red women faux fur lined winter warm jacket coat under 90]"", ""click[next >]"", ""click[next >]"", ""click[next >]""]",20,0
2026-01-06_04:06:37,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women x-large red faux fur lined winter warm jacket coat under 90]"", ""click[b000j3hzxs]"", ""click[back to search]"", ""search[x-large red winter faux fur coat under 90]"", ""click[b09kp78g37]"", ""click[medium]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[j-9-x]""]",10,0.0
2026-01-06_04:07:31,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women's x-large red faux fur lined jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[k-10-x]""]",6,0.0
2026-01-06_04:08:02,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women's x-large red faux fur lined winter warm jacket coat under $90]"", ""click[next >]"", ""click[< prev]"", ""click[next >]"", ""click[back to search]"", ""search[women's x-large red faux fur lined winter warm coat under 90 dollars]"", ""click[back to search]"", ""search[women's x-large red faux fur lined winter warm coat under 90]"", ""click[b09glvmlms]"", ""click[x-large]"", ""click[8 areas red]"", ""click[buy now]"", ""click[j-9-x]""]",13,0.0
2026-01-06_04:08:34,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket coat]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[m-12-x]""]",6,0.0
2026-01-06_04:09:42,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90.00]"", ""click[next >]"", ""click[< prev]"", ""click[back to search]"", ""search[red women faux fur lined winter warm jacket coat xl under 90 dollars]"", ""click[b09kp78g37]"", ""click[buy now]"", ""click[i-8-x]""]",8,0.0
2026-01-06_04:11:11,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter jacket coat x-large price below 90 dollars]"", ""click[b07zxbgdxf]"", ""click[back to search]"", ""search[red women faux fur lined winter warm jacket coat xl under 90 dollars]"", ""click[next >]"", ""click[next >]"", ""click[b09lvmq1k6]"", ""click[buy now]"", ""click[m-12-x]""]",9,0.0
2026-01-06_04:12:09,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[xl red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b07zxbgdxf]"", ""click[red]"", ""click[buy now]"", ""click[k-10-x]""]",5,0.0
2026-01-06_04:13:20,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women x-large red faux fur lined winter warm jacket coat under 90]"", ""click[next >]"", ""click[b09glvmlms]"", ""click[x-large]"", ""click[8 areas red]"", ""click[buy now]"", ""click[n-13-x]""]",7,0.0
2026-01-06_04:14:22,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm coat under $90]"", ""click[b09kp78g37]"", ""click[buy now]"", ""click[r-17-x]""]",4,0.0
2026-01-06_04:17:37,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90]"", ""click[next >]"", ""click[b098xt346y]"", ""click[back to search]"", ""search[x-large red faux fur lined winter warm coat under 90 dollars]"", ""click[next >]"", ""click[next >]"", ""click[b09lvmq1k6]"", ""click[xx-large]"", ""click[red]"", ""click[x-large]"", ""click[back to search]"", ""search[red women x-large faux fur lined winter warm jacket coat under 90 dollars]"", ""click[back to search]"", ""search[x-large women red winter coat faux fur under 90 dollars]"", ""click[b09kp78g37]"", ""click[buy now]"", ""click[t-19-x]""]",18,0.0
2026-01-06_04:18:49,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women's winter jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[s-18-x]""]",6,1.0
2026-01-06_04:20:10,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[s-18-x]""]",6,1.0
2026-01-06_04:21:35,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[s-18-x]""]",6,1.0
2026-01-06_04:22:54,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price lower than 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[s-18-x]""]",6,1.0
2026-01-06_04:24:06,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b07zxbgdxf]"", ""click[buy now]"", ""click[s-18-x]""]",4,0.25
2026-01-06_04:25:30,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[s-18-x]""]",6,1.0
2026-01-06_04:26:55,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[s-18-x]""]",6,1.0
2026-01-06_04:29:49,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat below 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[s-18-x]""]",6,1.0
2026-01-06_04:31:18,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[s-18-x]""]",6,1.0
2026-01-06_04:32:41,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[buy now]"", ""click[s-18-x]""]",4,0.5
2026-01-06_04:35:43,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90.00]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[s-18-x]""]",6,1.0
2026-01-06_04:37:08,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[s-18-x]""]",6,1.0
2026-01-06_04:38:36,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[s-18-x]""]",6,1.0
2026-01-06_04:44:09,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under $90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[s-18-x]""]",6,0.0
2026-01-06_04:46:11,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price under 90 dollars]"", ""click[next >]"", ""click[b09msz4vs8]"", ""click[x-large]"", ""click[back to search]"", ""search[red x-large women faux fur lined winter coat under 90 dollars]"", ""click[b07zxbgdxf]"", ""click[medium]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",11,0.0
2026-01-06_04:51:15,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women x-large red faux fur lined winter warm jacket coat under 90 dollars]"", ""click[next >]"", ""click[b08q43ljkj]"", ""click[back to search]"", ""search[women x-large red faux fur lined winter warm jacket coat price below 90 dollars]"", ""click[back to search]"", ""search[xl women red faux fur lined winter warm jacket coat under 90 dollars]"", ""click[back to search]"", ""search[red women faux fur lined winter warm jacket coat x-large price below 90 dollars]"", ""click[back to search]"", ""search[x-large red women faux fur lined winter warm coat under 90 dollars]"", ""click[b09msz4vs8]"", ""click[x-large]"", ""click[back to search]"", ""search[women x-large red faux fur lined winter warm jacket coat below 90 dollars sale]"", ""click[next >]"", ""click[b09glvmlms]"", ""click[4 areas red]"", ""click[x-large]"", ""click[buy now]""]",20,0
2026-01-06_04:52:31,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women's red faux fur coat x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[small]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[x-23-x]""]",7,1.0
2026-01-06_04:53:58,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket coat x-large price below 90 dollars]"", ""click[b09kp78g37]"", ""click[buy now]"", ""click[x-23-x]""]",4,0.5
2026-01-06_04:55:31,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[x-23-x]""]",6,1.0
2026-01-06_04:57:06,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90.00]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[x-23-x]""]",6,1.0
2026-01-06_04:58:48,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[x-23-x]""]",6,1.0
2026-01-06_05:00:31,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[x-23-x]""]",6,1.0
2026-01-06_05:02:16,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price lower than 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[x-23-x]""]",6,1.0
2026-01-06_05:03:48,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[x-23-x]""]",6,1.0
2026-01-06_05:05:26,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under $90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[x-23-x]""]",6,1.0
2026-01-06_05:07:02,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price lower than 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[x-23-x]""]",6,1.0
2026-01-06_05:08:35,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[x-23-x]""]",6,1.0
2026-01-06_05:10:09,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price lower than 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[x-23-x]""]",6,1.0
2026-01-06_05:11:50,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price lower than 90 dollars]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[< prev]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[< prev]"", ""click[< prev]"", ""click[b09lvmq1k6]"", ""click[buy now]"", ""click[x-23-x]""]",13,0.25
2026-01-06_05:13:39,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price lower than 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[x-23-x]""]",6,1.0
2026-01-06_05:15:24,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price lower than 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[x-23-x]""]",6,1.0
2026-01-06_05:17:21,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price lower than 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[x-23-x]""]",6,1.0
2026-01-06_05:18:59,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women x-large red faux fur lined winter warm jacket coat price below 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[x-23-x]""]",6,1.0
