timestamp,model_name,env_name,instruction,action_path,step_count,final_score
2026-01-09_21:27:48,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-09_21:27:53,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-09_21:27:59,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-09_21:28:06,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-09_21:28:13,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-09_21:28:18,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-09_21:28:25,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-09_21:28:31,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-09_21:28:36,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-09_21:28:42,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-09_21:28:42,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:43,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:44,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:44,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:45,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:46,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:47,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:47,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:48,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:49,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:50,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:50,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:51,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:52,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:53,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:54,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:55,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:56,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:56,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:57,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-09_21:28:58,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-09_21:29:00,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-09_21:29:11,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2]",15,0
2026-01-09_21:29:13,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 0, 1]",3,0
2026-01-09_21:29:17,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 0, 0, 0, 1]",5,0
2026-01-09_21:29:22,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 0, 0, 0, 0, 0, 1]",7,0
2026-01-09_21:29:24,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 0, 1]",3,0
2026-01-09_21:29:35,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 1]",14,0
2026-01-09_21:29:39,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 0, 2, 2, 1, 2]",6,0
2026-01-09_21:29:44,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 2, 2, 1, 1, 2, 2]",7,0
2026-01-09_21:29:46,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 2, 1]",3,0
2026-01-09_21:29:52,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 2, 2, 1, 1, 2, 1, 2]",8,1.0
2026-01-09_21:29:58,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 2, 2, 1, 1, 2, 1, 2]",8,1.0
2026-01-09_21:30:04,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 2, 2, 1, 1, 2, 1, 2]",8,1.0
2026-01-09_21:30:11,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 2, 2, 1, 1, 2, 1, 2]",8,1.0
2026-01-09_21:30:16,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 2, 2, 1, 1, 2, 1, 2]",8,1.0
2026-01-09_21:30:23,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 2, 2, 1, 1, 2, 1, 2]",8,1.0
2026-01-09_21:30:29,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 2, 2, 1, 1, 2, 1, 2]",8,1.0
2026-01-09_21:30:36,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 2, 2, 1, 1, 2, 1, 2]",8,1.0
2026-01-09_21:30:41,gpt-4o,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 2, 2, 1, 1, 2, 1, 2]",8,1.0
