timestamp,model_name,env_name,instruction,action_path,step_count,final_score
2026-01-07_01:02:34,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter warm jacket coat red x-large under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[e-3-x]""]",6,0.0
2026-01-07_01:09:41,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red xl faux fur lined winter coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[< prev]"", ""click[b07zxbgdxf]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[f-4-x]""]",9,0.0
2026-01-07_01:14:27,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",5,0.0
2026-01-07_01:27:15,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red xl faux fur lined winter jacket coat under $90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[back to search]"", ""search[women's red x-large faux fur lined winter coat jacket under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[features]"", ""click[< prev]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",13,1.0
2026-01-07_01:29:37,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_01:32:00,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_01:34:32,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_01:37:40,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_01:41:24,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_01:43:45,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_01:45:50,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_01:48:39,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_01:50:02,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_01:52:23,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_01:54:53,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_01:56:40,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_01:58:46,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_02:02:09,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_02:04:02,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_02:06:27,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_02:09:09,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,0.0
2026-01-07_02:12:09,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red xl women's faux fur lined winter coat under 90]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[b09lvmq1k6]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[a-0-x]""]",10,0.0
2026-01-07_02:13:48,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women's red xlarge faux fur-lined winter jacket coat price under 90]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,0.75
2026-01-07_02:16:10,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_02:19:58,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter warm jacket coat red x-large under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_02:22:14,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_02:26:03,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_02:30:09,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_02:32:43,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_02:35:40,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_02:38:05,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_02:41:10,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_02:43:47,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_02:47:25,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_02:51:28,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_02:53:53,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_02:56:16,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_02:59:31,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_03:02:47,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_03:05:12,deepseek-r1,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur lined winter jacket coat under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
