timestamp,model_name,env_name,instruction,action_path,step_count,final_score
2026-01-12_16:11:38,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-12_16:11:50,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-12_16:12:01,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-12_16:12:13,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-12_16:12:24,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-12_16:12:36,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-12_16:12:47,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-12_16:12:59,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-12_16:13:10,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'F', 'G']]","[1, 1, 1, 1, 2, 2, 2, 2]",8,1.0
2026-01-12_16:13:12,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:13,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:14,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:16,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:17,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:19,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:20,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:22,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:23,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:24,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:26,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:27,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:29,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:30,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:32,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:33,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:34,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:36,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:37,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:39,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'G']]",[1],1,0
2026-01-12_16:13:42,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_16:13:45,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_16:13:47,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_16:13:50,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_16:13:53,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_16:13:56,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_16:13:59,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_16:14:02,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_16:14:05,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_16:14:08,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_16:14:11,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_16:14:13,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_16:14:16,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_16:14:19,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_16:14:22,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_16:14:25,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_16:14:28,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_16:14:31,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_16:14:34,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
2026-01-12_16:14:37,qwen3-30b,frozenlake,"Destinations: [(4, 4)]; Map: [['S', 'H', 'H', 'H', 'H'], ['F', 'F', 'F', 'H', 'H'], ['H', 'H', 'F', 'H', 'H'], ['H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'F', 'G']]","[1, 1]",2,0
