timestamp,model_name,env_name,instruction,action_path,step_count,final_score
2026-01-06_03:57:31,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur, lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[small]"", ""click[large]"", ""click[x-large]"", ""click[buy now]"", ""click[b-1-x]""]",8,0.0
2026-01-06_03:57:34,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""click[search]"", ""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[buy now]"", ""click[v-21-x]""]",6,0.0
2026-01-06_03:57:41,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b07zxbgdxf]"", ""click[medium]"", ""click[large]"", ""click[x-large]"", ""click[red]"", ""click[back to search]"", ""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[back to search]"", ""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[buy now]"", ""click[a-0-x]""]",14,0.0
2026-01-06_03:57:44,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[xx-large]"", ""click[buy now]"", ""click[h-7-x]""]",6,0.0
2026-01-06_03:57:55,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b07zxbgdxf]"", ""click[xx-large]"", ""click[red]"", ""click[back to search]"", ""search[xx-large red women faux fur lined winter warm jacket coat]"", ""click[b09kp78g37]"", ""click[large]"", ""click[back to search]"", ""search[price<90]"", ""click[b00itcbd3y]"", ""click[back to search]"", ""search[xx-large red women faux fur lined winter warm jacket coat]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[large]"", ""click[red]""]",20,0
2026-01-06_03:57:58,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[buy now]"", ""click[p-15-x]""]",5,0.0
2026-01-06_03:58:14,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b07zxbgdxf]"", ""click[features]"", ""click[back to search]"", ""search[x-large red women faux fur lined winter warm jacket coat]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[xx-large]"", ""click[description]"", ""click[< prev]"", ""click[red]""]",20,0
2026-01-06_03:58:22,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b07zxbgdxf]"", ""click[red]"", ""click[large]"", ""click[xx-large]"", ""click[back to search]"", ""search[xx-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b07zxbgdxf]"", ""click[buy now]"", ""click[w-22-x]""]",11,0.0
2026-01-06_03:58:28,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[back to search]"", ""search[x-large red women faux fur lined winter warm jacket coat]"", ""click[b07zxbgdxf]"", ""click[xx-large]"", ""click[buy now]"", ""click[t-19-x]""]",9,0.0
2026-01-06_03:58:44,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[< prev]"", ""click[b09msz4vs8]"", ""click[< prev]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[description]"", ""click[< prev]"", ""click[red]"", ""click[< prev]""]",20,0
2026-01-06_04:11:50,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[description]"", ""click[back to search]"", ""search[price<90]"", ""click[b07hycdln6]"", ""click[back to search]"", ""click[search]"", ""click[search]"", ""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b07zxbgdxf]"", ""click[red]"", ""click[5x-large]"", ""click[back to search]"", ""search[price<90]"", ""click[back to search]"", ""click[search]""]",20,0
2026-01-06_04:12:03,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[large]"", ""click[xx-large]"", ""click[back to search]"", ""search[xx-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[medium]"", ""click[x-large]"", ""click[medium]"", ""click[red]"", ""click[back to search]"", ""search[xx-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[next >]"", ""click[back to search]"", ""search[xx-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09msz4vs8]"", ""click[x-large]"", ""click[back to search]""]",20,0
2026-01-06_04:12:34,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[reviews]"", ""click[back to search]""]",20,0
2026-01-06_04:12:39,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur, lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[y-24-x]""]",6,0.0
2026-01-06_04:12:44,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[large]"", ""click[xx-large]"", ""click[yellow]"", ""click[buy now]"", ""click[z-25-x]""]",9,0.0
2026-01-06_04:13:08,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[black]"", ""click[x-large]"", ""click[red]"", ""click[features]"", ""click[back to search]"", ""search[price<90]"", ""click[back to search]"", ""search[price<90]"", ""click[back to search]"", ""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]""]",20,0
2026-01-06_04:13:26,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[navy]"", ""click[red]"", ""click[xx-large]"", ""click[features]"", ""click[back to search]"", ""search[xx-large red women faux fur lined winter warm jacket coat]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[large]"", ""click[xx-large]"", ""click[buy now]"", ""click[d-3-x]""]",19,0.0
2026-01-06_04:13:32,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[yellow]"", ""click[black]"", ""click[buy now]"", ""click[g-6-x]""]",8,0.0
2026-01-06_04:13:54,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[navy]"", ""click[x-large]"", ""click[red]"", ""click[description]"", ""click[back to search]"", ""search[xx-large red women faux fur lined winter warm jacket coat price<90]"", ""click[back to search]"", ""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b07zxbgdxf]"", ""click[description]"", ""click[back to search]"", ""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[back to search]"", ""search[xx-large red women faux fur lined winter warm jacket coat]"", ""click[b09kp78g37]"", ""click[yellow]""]",20,0
2026-01-06_04:13:59,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[3x-large]"", ""click[red]"", ""click[buy now]"", ""click[j-9-x]""]",7,0.0
2026-01-06_04:14:12,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[small]"", ""click[x-large]"", ""click[red]"", ""click[small]"", ""click[xx-large]"", ""click[3x-large]"", ""click[description]"", ""click[back to search]"", ""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[large]"", ""click[buy now]"", ""click[o-14-x]""]",16,0.0
2026-01-06_04:14:20,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[features]"", ""click[back to search]"", ""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b07zxbgdxf]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",9,0.0
2026-01-06_04:14:32,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[3x-large]"", ""click[back to search]"", ""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[xx-large]"", ""click[black]"", ""click[navy]"", ""click[buy now]"", ""click[p-15-x]""]",13,0.0
2026-01-06_04:14:51,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[back to search]"", ""search[x-large, women, faux fur lined, winter, warm, jacket, coat, red, price<90]"", ""click[b07zxbgdxf]"", ""click[buy now]"", ""click[e-4-x]""]",11,0.0
2026-01-06_04:15:04,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[3x-large]"", ""click[navy]"", ""click[red]"", ""click[features]"", ""click[back to search]"", ""search[x-large, red, women, faux fur, lined, winter, warm, jacket, coat, price<90]"", ""click[b07zxbgdxf]"", ""click[buy now]"", ""click[k-10-x]""]",11,0.0
2026-01-06_04:15:26,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[yellow]"", ""click[navy]"", ""click[small]"", ""click[red]"", ""click[xx-large]"", ""click[medium]"", ""click[large]"", ""click[black]"", ""click[xx-large]"", ""click[red]"", ""click[back to search]"", ""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[xx-large]"", ""click[yellow]"", ""click[red]"", ""click[buy now]""]",20,0
2026-01-06_04:15:50,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[xx-large]"", ""click[features]"", ""click[back to search]"", ""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[back to search]"", ""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09c8ynwwb]"", ""click[black]"", ""click[6]"", ""click[navy]"", ""click[black]"", ""click[9]"", ""click[8]"", ""click[< prev]"", ""click[b07zxbgdxf]""]",20,0
2026-01-06_04:16:10,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[features]"", ""click[back to search]"", ""search[x-large, red, women, faux fur, lined, winter, warm, jacket, coat, price<90]"", ""click[b07zxbgdxf]"", ""click[features]"", ""click[< prev]"", ""click[buy now]"", ""click[s-18-x]""]",12,0.25
2026-01-06_04:16:21,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat]"", ""click[b09kp78g37]"", ""click[red]"", ""click[xx-large]"", ""click[large]"", ""click[xx-large]"", ""click[yellow]"", ""click[red]"", ""click[black]"", ""click[navy]"", ""click[x-large]"", ""click[buy now]"", ""click[s-18-x]""]",13,0.75
2026-01-06_04:16:36,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat]"", ""click[b09kp78g37]"", ""click[red]"", ""click[xx-large]"", ""click[x-large]"", ""click[yellow]"", ""click[large]"", ""click[x-large]"", ""click[xx-large]"", ""click[x-large]"", ""click[red]"", ""click[xx-large]"", ""click[navy]"", ""click[red]"", ""click[yellow]"", ""click[navy]"", ""click[large]"", ""click[x-large]"", ""click[small]""]",20,0
2026-01-06_04:46:56,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[s-18-x]""]",6,0.0
2026-01-06_04:47:08,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[buy now]"", ""click[j-9-x]""]",5,0.0
2026-01-06_04:47:37,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[xx-large]"", ""click[small]"", ""click[xx-large]"", ""click[navy]"", ""click[description]"", ""click[back to search]"", ""search[price<90]"", ""click[next >]"", ""click[back to search]"", ""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[features]"", ""click[< prev]"", ""click[buy now]""]",20,0
2026-01-06_04:47:56,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur, lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[xx-large]"", ""click[small]"", ""click[large]"", ""click[back to search]"", ""search[x-large, red, women, faux fur, lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[buy now]"", ""click[b-1-x]""]",11,0.0
2026-01-06_04:48:08,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",5,0.0
2026-01-06_04:48:22,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[y-24-x]""]",6,0.0
2026-01-06_04:48:34,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[buy now]"", ""click[l-11-x]""]",5,0.0
2026-01-06_04:48:45,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[buy now]"", ""click[s-18-x]""]",5,0.0
2026-01-06_04:48:57,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[xx-large]"", ""click[buy now]"", ""click[b-1-x]""]",6,0.0
2026-01-06_04:49:23,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[xx-large]"", ""click[medium]"", ""click[xx-large]"", ""click[3x-large]"", ""click[navy]"", ""click[red]"", ""click[black]"", ""click[x-large]"", ""click[description]"", ""click[back to search]"", ""search[xx-large red women faux fur lined winter warm jacket coat price<90]"", ""click[back to search]"", ""search[xx-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[buy now]"", ""click[u-20-x]""]",19,0.0
2026-01-06_04:49:37,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[buy now]"", ""click[s-18-x]""]",5,0.0
2026-01-06_04:49:51,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[buy now]"", ""click[q-16-x]""]",5,0.0
2026-01-06_04:50:07,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[xx-large]"", ""click[buy now]"", ""click[x-23-x]""]",7,1.0
2026-01-06_04:50:22,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[x-23-x]""]",6,1.0
2026-01-06_04:50:36,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[xx-large]"", ""click[buy now]"", ""click[x-23-x]""]",7,1.0
2026-01-06_04:50:51,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[buy now]"", ""click[x-23-x]""]",5,0.75
2026-01-06_04:51:07,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[x-23-x]""]",6,1.0
2026-01-06_04:51:21,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[x-23-x]""]",6,1.0
2026-01-06_04:51:37,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[x-23-x]""]",6,1.0
2026-01-06_04:51:53,llama3.1-8b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large, red, women, faux fur lined, winter, warm, jacket, coat, price<90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[x-23-x]""]",6,1.0
