timestamp,model_name,env_name,instruction,action_path,step_count,final_score
2026-01-07_11:16:15,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_11:17:03,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_11:18:00,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_11:19:05,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_11:20:11,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_11:21:16,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_11:22:06,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_11:23:19,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_11:24:40,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_11:25:54,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_11:26:51,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_11:27:56,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_11:28:45,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_11:30:07,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_11:31:20,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_11:32:25,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_11:33:30,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_11:34:37,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-07_11:36:48,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,0.0
2026-01-07_11:37:55,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
2026-01-07_11:38:56,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:40:26,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:41:32,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:42:44,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:44:26,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:45:56,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:46:52,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:48:19,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:49:54,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:50:56,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:51:59,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:53:18,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:54:30,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:55:40,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:56:50,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:58:01,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:58:57,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_12:00:09,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter warm jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
