timestamp,model_name,env_name,instruction,action_path,step_count,final_score
2026-01-12_18:50:09,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under $90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[e-3-x]""]",6,0.0
2026-01-12_18:50:17,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter warm jacket coat red x-large under $90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[e-3-x]""]",6,0.0
2026-01-12_18:50:27,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter warm jacket coat red x-large under $90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,0.0
2026-01-12_18:50:34,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter warm jacket coat x-large red under $90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
2026-01-12_18:50:44,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-12_18:50:53,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter warm jacket coat red x-large under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
2026-01-12_18:51:02,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter warm jacket coat red x-large under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[b-1-x]""]",6,0.0
2026-01-12_18:51:11,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under $90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
2026-01-12_18:51:19,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter jacket red x-large under $90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
2026-01-12_18:51:29,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat red x-large under $90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[f-4-x]""]",6,0.0
2026-01-12_18:51:38,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women x-large red faux fur lined winter warm jacket coat under $90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
2026-01-12_18:52:56,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter jacket red x-large under $90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
2026-01-12_18:53:08,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[womens red faux fur lined winter jacket x-large under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
2026-01-12_18:53:16,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
2026-01-12_18:53:23,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter warm jacket coat red x-large under $90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
2026-01-12_18:53:31,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter warm jacket coat x-large red under $90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[e-3-x]""]",6,0.0
2026-01-12_18:53:40,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women x-large red faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,0.0
2026-01-12_18:53:52,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[description]"", ""click[back to search]"", ""search[x-large red women faux fur lined winter jacket coat price under 90]"", ""click[b09kp78g37]"", ""click[buy now]"", ""click[f-4-x]""]",10,0.0
2026-01-12_18:53:59,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter warm jacket coat red x-large under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
2026-01-12_18:54:07,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter warm jacket coat red x-large under $90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,0.0
2026-01-12_18:54:17,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter coat under 90]"", ""click[back to search]"", ""search[women faux fur lined winter jacket x-large red under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[e-3-x]""]",8,0.0
2026-01-12_18:54:25,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[womens faux fur lined winter warm jacket coat x-large red under $90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,0.0
2026-01-12_18:54:32,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter warm jacket coat red x-large under $90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-12_18:54:51,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter jacket coat under $90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,0.0
2026-01-12_18:54:57,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter warm jacket coat red x-large under $90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[b-1-x]""]",6,0.0
2026-01-12_18:55:06,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[womens faux fur lined winter warm jacket coat red x-large under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
2026-01-12_18:55:13,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
2026-01-12_18:55:21,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter warm jacket coat red x-large under $90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
2026-01-12_18:55:28,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter warm jacket coat red x-large under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
2026-01-12_18:55:35,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter warm jacket coat x-large red price under 90]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
2026-01-12_18:55:43,deepseek-v3.2,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women x-large red faux fur lined winter warm jacket coat under $90.00]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
