timestamp,model_name,env_name,instruction,action_path,step_count,final_score
2026-01-07_12:45:40,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,0.75
2026-01-07_12:45:55,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,0.75
2026-01-07_12:46:09,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,0.75
2026-01-07_12:46:23,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,0.75
2026-01-07_12:46:38,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,0.75
2026-01-08_00:23:49,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
2026-01-08_00:24:05,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
2026-01-08_00:24:22,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
2026-01-08_00:24:37,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
2026-01-08_00:24:52,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
2026-01-08_00:25:07,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
2026-01-08_00:25:23,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
2026-01-08_00:25:38,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
2026-01-08_00:25:53,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
2026-01-08_00:26:07,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
2026-01-08_00:26:22,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
2026-01-08_00:26:37,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
2026-01-08_00:26:52,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
2026-01-08_00:27:07,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
2026-01-08_00:27:22,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
2026-01-08_00:27:37,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
2026-01-08_00:27:51,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
2026-01-08_00:28:06,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
2026-01-08_00:28:21,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
2026-01-08_00:28:36,qwen3-30b,webshop,"i am looking for x-large, warm color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter coat x-large warm color under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]""]",5,1.0
