timestamp,model_name,env_name,instruction,action_path,step_count,final_score
2026-01-06_03:52:23,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women winter warm jacket coat faux fur lined red x-large under 90 dollars]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]""]",20,0
2026-01-06_03:52:30,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[faux fur lined red women winter warm coat x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[navy]"", ""click[red]"", ""click[buy now]"", ""click[q-16-x]""]",6,0.0
2026-01-06_03:52:37,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red faux fur lined women winter warm jacket x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[r-17-x]""]",6,0.0
2026-01-06_03:52:44,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large women red faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[s-18-x]""]",6,0.0
2026-01-06_03:53:55,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[faux fur lined women x-large red winter warm jacket coat under 90 dollars]"", ""click[back to search]"", ""search[women x-large winter warm jacket coat faux fur lined red under 90 dollars]"", ""click[b09glvmlms]"", ""click[x-large]"", ""click[4 areas red]"", ""click[buy now]"", ""click[a-0-x]""]",8,0.0
2026-01-06_03:54:13,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[faux fur lined winter warm jacket coat women red x-large under 90 dollars]"", ""click[b09msz4vs8]"", ""click[back to search]"", ""search[women x-large red faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09c8ynwwb]"", ""click[back to search]"", ""search[x-large women red faux fur lined winter warm jacket coat under 90]"", ""click[b000j3hzxs]"", ""click[back to search]"", ""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[b-1-x]""]",15,0.0
2026-01-06_03:54:31,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[next >]"", ""click[< prev]"", ""click[b07dkgjr74]"", ""click[x-large]"", ""click[burgundy]"", ""click[back to search]"", ""search[red winter jacket coat faux fur lined women x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[buy now]"", ""click[c-2-x]""]",12,0.5
2026-01-06_03:54:38,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women winter warm jacket coat faux fur lined red x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-06_03:54:47,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,0.75
2026-01-06_03:54:53,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[buy now]"", ""click[c-2-x]""]",4,0.5
2026-01-06_04:05:58,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,0.0
2026-01-06_04:06:06,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter jacket under 90 dollars]"", ""click[b09kp78g37]"", ""click[3x-large]"", ""click[x-large]"", ""click[buy now]"", ""click[d-3-x]""]",6,0.0
2026-01-06_04:06:34,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90]"", ""click[next >]"", ""click[next >]"", ""click[< prev]"", ""click[< prev]"", ""click[back to search]"", ""search[women x-large red faux fur lined winter coat under 90]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[< prev]"", ""click[< prev]"", ""click[back to search]"", ""search[women red x-large faux fur lined winter warm jacket under 90 dollars]"", ""click[b07zxbgdxf]"", ""click[red]"", ""click[x-large]"", ""click[buy now]""]",20,0
2026-01-06_04:06:48,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price below 90]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[< prev]"", ""click[< prev]"", ""click[back to search]"", ""search[women's x-large red faux fur lined winter jacket coat under 90 dollars]"", ""click[b07zxbgdxf]"", ""click[buy now]"", ""click[e-4-x]""]",11,0.0
2026-01-06_04:07:00,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women's x-large red faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[xx-large]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[f-5-x]""]",7,0.0
2026-01-06_04:07:57,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women x-large red winter warm jacket coat faux fur lined under 90 dollars]"", ""click[back to search]"", ""search[faux fur lined women winter jacket red x-large under 90 dollars]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]""]",20,0
2026-01-06_04:08:07,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[large]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-6-x]""]",7,0.0
2026-01-06_04:08:20,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women x-large red faux fur lined winter warm jacket coat price less than 90 dollars]"", ""click[back to search]"", ""search[red women’s x-large faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[small]"", ""click[x-large]"", ""click[buy now]"", ""click[h-7-x]""]",8,0.0
2026-01-06_04:08:42,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women x-large red faux fur lined winter warm jacket coat price under 90 dollars]"", ""click[next >]"", ""click[back to search]"", ""search[x-large women faux fur lined winter warm red jacket price under 90 dollars]"", ""click[next >]"", ""click[next >]"", ""click[< prev]"", ""click[< prev]"", ""click[back to search]"", ""search[women x-large red faux fur lined winter coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",15,0.0
2026-01-06_04:08:52,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women winter warm jacket x-large red faux fur lined under 90 dollars]"", ""click[b09glvmlms]"", ""click[8 areas red]"", ""click[x-large]"", ""click[buy now]"", ""click[d-3-x]""]",6,0.0
2026-01-06_04:09:17,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red faux fur lined women winter warm jacket coat under 90 dollars]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[< prev]"", ""click[< prev]"", ""click[< prev]"", ""click[b09lvmq1k6]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[i-8-x]""]",14,0.0
2026-01-06_04:09:26,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[buy now]"", ""click[j-9-x]""]",4,0.0
2026-01-06_04:09:43,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat less than 90 dollars]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[< prev]"", ""click[< prev]"", ""click[next >]"", ""click[back to search]"", ""search[x-large red women faux fur lined winter warm coat under 90 dollars]"", ""click[b07zxbgdxf]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[e-4-x]""]",14,0.0
2026-01-06_04:10:07,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90]"", ""click[back to search]"", ""search[women faux fur lined winter jacket x-large red under 90 dollars]"", ""click[b09kp78g37]"", ""click[xx-large]"", ""click[red]"", ""click[x-large]"", ""click[features]"", ""click[back to search]"", ""search[x-large red women faux fur lined winter warm jacket coat price below 90 dollars]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[< prev]"", ""click[< prev]"", ""click[< prev]"", ""click[< prev]"", ""click[next >]"", ""click[back to search]""]",20,0
2026-01-06_04:10:19,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red faux fur lined winter warm coat x-large under 90 dollars]"", ""click[next >]"", ""click[< prev]"", ""click[b09glvmlms]"", ""click[4 areas red]"", ""click[x-large]"", ""click[buy now]"", ""click[f-5-x]""]",8,0.0
2026-01-06_04:10:28,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women's x-large red faux fur winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[3x-large]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",7,0.0
2026-01-06_04:11:03,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red faux fur lined winter warm jacket coat women x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[back to search]"", ""search[women x-large red color faux fur lined winter warm jacket coat under 90 dollars]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[< prev]"", ""click[back to search]"", ""search[x-large red faux fur lined women winter coat under 90 dollars]""]",20,0
2026-01-06_04:11:09,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women red x-large faux fur winter warm coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[large]"", ""click[x-large]"", ""click[buy now]"", ""click[d-3-x]""]",6,0.0
2026-01-06_04:11:40,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women's faux fur lined winter warm jacket coat under 90 dollars]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[< prev]"", ""click[< prev]"", ""click[back to search]"", ""search[red x-large faux fur lined women's winter warm jacket coat under 90 dollars]"", ""click[next >]"", ""click[back to search]"", ""search[women x-large casual red faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[medium]"", ""click[x-large]"", ""click[yellow]"", ""click[red]"", ""click[buy now]"", ""click[e-4-x]""]",18,0.0
2026-01-06_04:11:53,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women x-large red color faux fur lined jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[small]"", ""click[x-large]"", ""click[navy]"", ""click[red]"", ""click[buy now]"", ""click[g-6-x]""]",8,0.0
2026-01-06_04:42:39,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women's red x-large faux fur lined winter warm jacket under 90 dollars]"", ""click[b09kp78g37]"", ""click[xx-large]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[h-7-x]""]",7,0.0
2026-01-06_04:42:52,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women x-large red faux fur lined winter warm jacket coat under 90]"", ""click[back to search]"", ""search[red faux fur lined women x-large winter warm jacket coat under 90 dollars]"", ""click[next >]"", ""click[next >]"", ""click[b09lvmq1k6]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[f-5-x]""]",10,0.0
2026-01-06_04:43:06,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[3x-large]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",8,0.0
2026-01-06_04:43:16,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[next >]"", ""click[b09glvmlms]"", ""click[x-large]"", ""click[8 areas red]"", ""click[buy now]"", ""click[i-8-x]""]",7,0.0
2026-01-06_04:43:26,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[faux fur lined red x-large winter coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[black]"", ""click[red]"", ""click[buy now]"", ""click[a-0-x]""]",7,0.0
2026-01-06_04:43:31,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women's x-large red faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[b-1-x]""]",6,0.0
2026-01-06_04:43:39,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[faux fur lined x-large red women winter jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[d-3-x]""]",6,0.0
2026-01-06_04:43:50,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women winter warm jacket coat faux fur lined under 90 dollars]"", ""click[b09msz4vs8]"", ""click[x-large]"", ""click[back to search]"", ""search[x-large red women's faux fur lined winter warm jacket coat price under 90 dollars]"", ""click[b09glvmlms]"", ""click[8 areas red]"", ""click[x-large]"", ""click[buy now]"", ""click[j-9-x]""]",10,0.0
2026-01-06_04:43:53,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[faux fur lined red women winter coat x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[buy now]"", ""click[k-10-x]""]",4,0.0
2026-01-06_04:44:00,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women's faux fur lined winter jacket coat under 90 dollars]"", ""click[b07zxbgdxf]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[e-4-x]""]",6,0.0
2026-01-06_04:44:27,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women's faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b07dkgjr74]"", ""click[x-large]"", ""click[back to search]"", ""search[x-large red women's winter coat faux fur under 90 dollars]"", ""click[b09kp78g37]"", ""click[back to search]"", ""search[women's x-large red faux fur lined winter jacket coat lower than 90 dollars]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]""]",20,0
2026-01-06_04:44:35,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur lined winter warm jacket coat x-large red under 90 dollars]"", ""click[b09kp78g37]"", ""click[xx-large]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",7,0.0
2026-01-06_04:44:44,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women faux fur x-large red winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[3x-large]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[f-5-x]""]",7,0.0
2026-01-06_04:44:51,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women's faux fur winter coat under 90 dollars]"", ""click[b09glvmlms]"", ""click[x-large]"", ""click[4 areas red]"", ""click[buy now]"", ""click[g-6-x]""]",6,0.0
2026-01-06_04:45:09,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women's faux fur lined x-large red winter warm jacket coat under 90 dollars]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[next >]"", ""click[< prev]"", ""click[< prev]"", ""click[back to search]"", ""search[women x-large red faux fur lined winter warm jacket coat price lower than 90 dollars]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[d-3-x]""]",15,0.0
2026-01-06_04:45:17,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[women x-large red faux fur winter warm jacket coat under 90 dollars]"", ""click[next >]"", ""click[< prev]"", ""click[b07zxbgdxf]"", ""click[buy now]"", ""click[h-7-x]""]",6,0.0
2026-01-06_04:45:29,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women winter warm faux fur lined jacket coat under 90 dollars]"", ""click[back to search]"", ""search[x-large red women faux fur lined warm winter jacket coat under 90 dollars]"", ""click[b09c8ynwwb]"", ""click[back to search]"", ""search[women x-large red faux fur lined winter coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[buy now]"", ""click[a-0-x]""]",10,0.0
2026-01-06_04:45:38,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[b-1-x]""]",6,0.0
2026-01-06_04:45:44,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red color women faux fur lined winter warm jacket coat price lower than 90 dollars]"", ""click[b09kp78g37]"", ""click[buy now]"", ""click[e-4-x]""]",4,0.0
2026-01-06_04:46:34,gpt-4o,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women's faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09msz4vs8]"", ""click[back to search]"", ""search[women's red x-large faux fur lined winter warm jacket coat price under 90 dollars]"", ""click[next >]"", ""click[< prev]"", ""click[back to search]"", ""search[red women x-large faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b000j3hzxs]"", ""click[back to search]"", ""search[red x-large women's faux fur lined winter warm jacket coat below 90 dollars]"", ""click[b07dkgjr74]"", ""click[x-large]"", ""click[burgundy]"", ""click[back to search]"", ""search[x-large red women faux fur lined winter warm jacket coat under 90.00 dollars]"", ""click[b09kp78g37]"", ""click[features]"", ""click[back to search]"", ""search[women's red x-large faux fur lined winter coat below 90 dollars]""]",20,0
