timestamp,model_name,env_name,instruction,action_path,step_count,final_score
2026-01-09_11:17:21,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price < 90.00]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[e-3-x]""]",6,1.0
2026-01-09_11:17:28,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price < 90.00]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[e-3-x]""]",6,1.0
2026-01-09_11:18:47,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price < 90.00]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[e-3-x]""]",6,0.0
2026-01-09_11:18:54,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price < 90.00]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[f-4-x]""]",6,0.0
2026-01-09_11:20:07,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price < 90.00]"", ""click[b09glvmlms]"", ""click[x-large]"", ""click[8 areas red]"", ""click[back to search]""]",20,0
2026-01-09_11:21:12,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price < 90.00]"", ""click[b09c8ynwwb]"", ""click[black]"", ""click[navy]"", ""click[11]"", ""click[cognac]"", ""click[grey]"", ""click[grey]"", ""click[grey]""]",20,0
2026-01-09_11:21:20,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price < 90.00]"", ""click[b07zxbgdxf]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
2026-01-09_11:22:00,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price < 90.00]"", ""click[b07zxbgdxf]"", ""click[5x-large]"", ""click[red]"", ""click[5x-large]"", ""click[4x-large]"", ""click[x-large]"", ""click[5x-large]"", ""click[x-large]"", ""click[x-large]"", ""click[3x-large]"", ""click[3x-large]"", ""click[x-large]"", ""click[4x-large]"", ""click[x-large]"", ""click[3x-large]"", ""click[back to search]""]",20,0
2026-01-09_11:22:59,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price < 90.00]"", ""click[b07zxbgdxf]"", ""click[red]"", ""click[x-large]"", ""click[description]"", ""click[back to search]"", ""search[x-large red women faux fur lined winter warm jacket coat price < 90.00]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[description]""]",20,0
2026-01-09_11:24:10,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price < 90.00]"", ""click[b07zxbgdxf]"", ""click[red]"", ""click[x-large]"", ""click[description]"", ""click[back to search]"", ""search[x-large red women faux fur lined winter warm jacket coat price < 90.00]"", ""click[b09kp78g37]"", ""click[description]""]",20,0
2026-01-09_11:25:28,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price < 90.00]"", ""click[b09msz4vs8]"", ""click[x-large]"", ""click[x-large]""]",20,0
2026-01-09_11:25:36,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90.00]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[b-1-x]""]",6,0.0
2026-01-09_11:26:35,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90.00]"", ""click[b09kp78g37]"", ""click[description]"", ""click[back to search]"", ""search[x-large red women faux fur lined winter warm jacket coat price<90.00]"", ""click[b09msz4vs8]"", ""click[x-large]"", ""click[navy]"", ""click[medium]"", ""click[x-large]"", ""click[x-large]""]",20,0
2026-01-09_11:27:12,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90.00]"", ""click[b09glvmlms]"", ""click[x-large]"", ""click[dual switch 5 areas red]"", ""click[< prev]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",14,0.0
2026-01-09_11:27:20,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90.00]"", ""click[b07zxbgdxf]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[f-4-x]""]",6,0.0
2026-01-09_11:27:57,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90.00]"", ""click[b09c8ynwwb]"", ""click[back to search]"", ""search[x-large red women faux fur lined winter warm jacket coat price<90.00]"", ""click[b07zxbgdxf]"", ""click[5x-large]"", ""click[x-large]"", ""click[red]"", ""click[5x-large]"", ""click[4x-large]"", ""click[4x-large]"", ""click[x-large]"", ""click[4x-large]"", ""click[5x-large]"", ""click[4x-large]"", ""click[back to search]"", ""search[x-large red women faux fur lined winter warm jacket coat price<90.00]"", ""click[b07dkgjr74]""]",20,0
2026-01-09_11:28:57,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90.00]"", ""click[b09kp78g37]"", ""click[navy]"", ""click[x-large]"", ""click[red]"", ""click[back to search]"", ""search[x-large red women faux fur lined winter warm jacket coat price<90.00]"", ""click[b07zxbgdxf]"", ""click[back to search]"", ""search[x-large red women jacket coat faux fur winter lined price<90.00]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[back to search]"", ""search[x-large red women faux fur lined winter warm jacket coat price<90.00]""]",20,0
2026-01-09_11:29:08,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women's winter jacket coat faux fur lined price<90.00]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
2026-01-09_11:29:41,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women winter jacket coat faux fur lined price<90.00]"", ""click[b09glvmlms]"", ""click[x-large]"", ""click[4 areas red]"", ""click[back to search]"", ""search[x-large red women winter jacket coat faux fur lined price<90.00]"", ""click[b07zxbgdxf]"", ""click[buy now]"", ""click[e-3-x]""]",12,0.0
2026-01-09_11:29:50,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women winter warm jacket coat faux fur lined price<90.00]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-09_11:29:59,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90.00]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-09_11:30:07,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women's winter jacket coat faux fur lined price<90.00]"", ""click[b09kp78g37]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[g-5-x]""]",6,1.0
2026-01-09_11:31:17,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women's winter jacket coat faux fur lined price<90.00]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[g-5-x]""]",6,0.0
2026-01-09_11:32:37,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women winter jacket coat faux fur lined price<90.00]"", ""click[b09msz4vs8]"", ""click[x-large]""]",20,0
2026-01-09_11:33:51,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women winter jacket coat faux fur lined price<90.00]"", ""click[b09c8ynwwb]"", ""click[black]"", ""click[navy]"", ""click[11]"", ""click[cognac]""]",20,0
2026-01-09_11:35:03,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women winter jacket coat faux fur lined price<90.00]"", ""click[b09c8ynwwb]"", ""click[11]"", ""click[cognac]"", ""click[back to search]"", ""search[x-large red women's jacket coat faux fur lined price<90.00]"", ""click[b09kp78g37]"", ""click[back to search]"", ""search[x-large red women's jacket coat faux fur lined price<90.00]"", ""click[b07zxbgdxf]""]",20,0
2026-01-09_11:36:51,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women winter jacket coat faux fur lined price<90.00]"", ""click[b09c8ynwwb]""]",20,0
2026-01-09_11:38:35,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women winter jacket coat faux fur lined price<90.00]"", ""click[b09c8ynwwb]""]",20,0
2026-01-09_11:40:16,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women winter jacket coat faux fur lined price<90.00]"", ""click[b09c8ynwwb]""]",20,0
2026-01-09_11:41:19,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women winter jacket coat faux fur lined price<90.00]"", ""click[b09kp78g37]"", ""click[back to search]"", ""search[x-large red women winter jacket coat faux fur lined price<90.00]"", ""click[b09glvmlms]"", ""click[x-large]"", ""click[4 areas red]"", ""click[back to search]"", ""search[x-large red women winter jacket coat faux fur lined price<90.00]"", ""click[b09msz4vs8]""]",20,0
2026-01-09_11:43:02,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women's jacket coat faux fur lined price<90.00]"", ""click[b09c8ynwwb]""]",20,0
2026-01-09_11:43:15,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women jacket coat faux fur lined price<90.00]"", ""click[b07zxbgdxf]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[b-1-x]""]",7,0.0
2026-01-09_11:43:24,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women jacket coat faux fur lined price<90.00]"", ""click[b07zxbgdxf]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",6,0.75
2026-01-09_11:43:31,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90.00]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[buy now]"", ""click[c-2-x]""]",5,0.5
2026-01-09_11:43:40,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90.00]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,0.75
2026-01-09_11:43:48,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90.00]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,0.75
2026-01-09_11:43:57,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90.00]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,0.75
2026-01-09_11:44:07,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90.00]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,0.75
2026-01-09_11:44:16,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women's jacket coat faux fur lined price<90.00]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,0.75
2026-01-09_11:44:26,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90.00]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,0.75
2026-01-09_11:44:35,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women faux fur lined winter warm jacket coat price<90.00]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,0.75
2026-01-09_11:44:43,qwen2.5-7b-instruct,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[x-large red women's jacket coat faux fur lined price<90.00]"", ""click[b07zxbgdxf]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,0.75
