timestamp,model_name,env_name,instruction,action_path,step_count,final_score
2026-01-10_03:27:04,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'H', 'G']]","[2, 1, 2, 1, 2, 1, 2, 1, 2, 1]",10,1.0
2026-01-10_03:28:21,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'H', 'G']]","[2, 1, 2, 1, 2, 1, 2, 1, 2, 1]",10,1.0
2026-01-10_03:29:35,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'H', 'G']]","[2, 1, 2, 1, 2, 1, 2, 1, 2, 1]",10,1.0
2026-01-10_03:30:55,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'F'], ['H', 'H', 'H', 'H', 'H', 'G']]","[2, 1, 2, 1, 2, 1, 2, 1, 2, 1]",10,1.0
2026-01-10_03:31:15,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 2]",3,0
2026-01-10_03:32:50,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 1]",6,0
2026-01-10_03:34:57,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 2]",9,0
2026-01-10_03:37:58,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-10_03:39:55,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-10_03:41:53,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-10_03:43:17,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-10_03:45:18,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-10_03:47:13,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-10_03:48:52,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-10_03:50:59,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-10_03:52:31,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-10_03:54:01,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-10_03:55:34,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-10_03:57:21,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-10_03:59:03,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-10_04:00:41,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-10_04:02:34,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-10_04:04:31,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-10_04:06:51,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'F', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'H'], ['H', 'H', 'H', 'H', 'F', 'G']]","[2, 1, 1, 2, 2, 2, 1, 1, 1, 2]",10,1.0
2026-01-10_04:07:32,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 2]",4,0
2026-01-10_04:08:52,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 1]",5,0
2026-01-10_04:11:43,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 1]",7,0
2026-01-10_04:15:32,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 2]",8,0
2026-01-10_04:19:06,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-10_04:21:12,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-10_04:23:48,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-10_04:26:06,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-10_04:28:15,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-10_04:30:22,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-10_04:33:09,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-10_04:35:04,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-10_04:37:59,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-10_04:39:52,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-10_04:42:21,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-10_04:44:39,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-10_04:47:03,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-10_04:49:55,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-10_04:52:32,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
2026-01-10_04:55:12,deepseek-r1,frozenlake,"Destinations: [(5, 5)]; Map: [['S', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'H', 'H', 'H', 'H'], ['H', 'F', 'F', 'H', 'H', 'H'], ['H', 'H', 'F', 'F', 'H', 'H'], ['H', 'H', 'H', 'F', 'F', 'G']]","[2, 1, 1, 1, 2, 1, 2, 1, 2, 2]",10,1.0
