timestamp,model_name,env_name,instruction,action_path,step_count,final_score
2026-01-07_11:13:10,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red women faux fur lined winter jacket x-large under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[a-0-x]""]",6,0.0
2026-01-07_11:13:26,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b07zxbgdxf]"", ""click[red]"", ""click[x-large]"", ""click[buy now]"", ""click[b-1-x]""]",6,0.0
2026-01-07_11:13:43,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:14:00,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:14:17,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:14:34,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:14:51,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:15:07,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:15:25,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:15:43,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:16:00,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:16:17,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:16:34,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:16:51,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:17:08,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:17:25,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:17:43,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:18:00,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
2026-01-07_11:18:17,qwen3-30b,webshop,"i am looking for x-large, red color women faux fur lined winter warm jacket coat, and price lower than 90.00 dollars","[""search[red x-large women faux fur lined winter warm jacket coat under 90 dollars]"", ""click[b09kp78g37]"", ""click[x-large]"", ""click[red]"", ""click[buy now]"", ""click[c-2-x]""]",6,1.0
